Date,Value
1995-07-18,0.308959835221434
1995-07-19,0.231006160164271
1995-07-20,-0.9218950064020515
1995-07-21,-0.23261824760919536
1995-07-24,0.18134715025905912
1995-07-25,0.0
1995-07-26,-0.1810188776829591
1995-07-27,-0.07772020725388407
1995-07-28,-0.700025926886183
1995-07-31,0.1044386422976551
1995-08-01,-0.13041210224308264
1995-08-02,-0.05223295899712266
1995-08-03,0.3396916644891501
1995-08-04,0.0
1995-08-07,0.026041666666665186
1995-08-08,0.10413954699295402
1995-08-09,-0.02600780234071065
1995-08-10,-0.07804370447449527
1995-08-11,-0.13017443374121473
1995-08-14,-0.02606882168926239
1995-08-15,0.7561929595827799
1995-08-16,-1.1387163561076497
1995-08-17,0.6282722513089034
1995-08-18,0.026014568158183593
1995-08-21,0.0520156046813991
1995-08-22,-0.1559656875487314
1995-08-23,-0.3384535277271561
1995-08-24,0.31347962382444194
1995-08-25,-0.23437499999999778
1995-08-28,0.0
1995-08-29,-0.026102845210129733
1995-08-30,-0.33942558746736795
1995-08-31,0.1833900969347546
1995-09-01,-0.23535564853556235
1995-09-04,-0.4718217562254323
1995-09-05,-0.0790097445351634
1995-09-06,0.1845018450184588
1995-09-07,0.36832412523020164
1995-09-08,0.2359108781126995
1995-09-11,-0.07845188284517635
1995-09-12,0.2617115938235992
1995-09-13,0.4698512137822908
1995-09-14,0.05196154845414913
1995-09-15,-0.02596728122565839
1995-09-18,0.10389610389609505
1995-09-19,-0.12973533990658925
1995-09-20,-0.10392309690828716
1995-09-21,-0.28608582574772834
1995-09-22,0.026082420448614307
1995-09-25,-0.18252933507170166
1995-09-26,0.2612330198537016
1995-09-27,0.0
1995-09-28,-0.0781657113079759
1995-09-29,0.1303780964797996
1995-10-02,-0.1822916666666674
1995-10-03,-0.28698147665014995
1995-10-04,0.07849293563579884
1995-10-05,0.20915032679738044
1995-10-06,-0.05217845030002222
1995-10-09,0.36543983294179405
1995-10-10,0.1560468140442195
1995-10-11,-0.15580368735393924
1995-10-12,0.0
1995-10-13,-0.18205461638490794
1995-10-16,0.026055237102640127
1995-10-17,-0.13024225058608785
1995-10-18,0.07824726134586513
1995-10-19,-0.4951785248892282
1995-10-20,0.0
1995-10-23,0.20953378732320171
1995-10-24,-0.0261369576581294
1995-10-25,0.05228758169935066
1995-10-26,0.052260256075253864
1995-10-27,-0.07834943849568399
1995-10-30,-0.1045478306325287
1995-10-31,0.13082155939299067
1995-11-01,-0.18291089626338852
1995-11-02,0.026178010471200608
1995-11-03,0.1308557969118107
1995-11-06,-0.1045478306325287
1995-11-07,0.6802721088435382
1995-11-08,0.0
1995-11-09,0.05197505197505059
1995-11-10,1.1428571428571344
1995-11-13,-0.28248587570620654
1995-11-14,-0.6180788050476504
1995-11-15,-0.15548069448042545
1995-11-16,-0.025953802232037138
1995-11-17,0.31152647975076775
1995-11-20,-0.025879917184257195
1995-11-21,0.0
1995-11-22,-0.4918457157649603
1995-11-23,-0.41623309053069324
1995-11-24,0.18286311389759113
1995-11-27,0.2868318122555502
1995-11-28,1.118044721788869
1995-11-29,-0.10285420416559221
1995-11-30,-0.18018018018017834
1995-12-01,-0.4125838060856202
1995-12-04,-0.07767995857068666
1995-12-05,0.1813941435605093
1995-12-06,0.465597516813232
1995-12-07,-0.1544799176107059
1995-12-08,0.2578648788035043
1995-12-11,0.2057613168724215
1995-12-12,-0.2053388090349051
1995-12-13,-0.30864197530864335
1995-12-14,-0.4901960784313819
1995-12-15,0.12963443090485693
1995-12-18,0.2589331952356222
1995-12-19,0.23243801652892415
1995-12-20,-0.1288327750579743
1995-12-21,0.12899896800826482
1995-12-22,0.0
1995-12-25,0.0
1995-12-26,0.0
1995-12-27,-0.2576655501159486
1995-12-28,-0.025833118057350113
1995-12-29,0.0
1996-01-01,0.0
1996-01-02,0.568475452196382
1996-01-03,1.0791366906474753
1996-01-04,0.22877478393492634
1996-01-05,0.40578239918842574
1996-01-08,0.17681232634505495
1996-01-09,-0.5042864346949116
1996-01-10,1.368474404460196
1996-01-11,-0.24999999999999467
1996-01-12,0.15037593984963404
1996-01-15,-1.0010010010010006
1996-01-16,0.5055611729019249
1996-01-17,0.025150905432580473
1996-01-18,-0.05028916268543515
1996-01-19,0.4025157232704357
1996-01-22,0.7767476822851282
1996-01-23,0.3729487817006438
1996-01-24,-0.29725043349021485
1996-01-25,1.018633540372682
1996-01-26,-0.024594195769800375
1996-01-29,-0.49200492004920493
1996-01-30,0.5191594561186674
1996-01-31,-0.24594195769798155
1996-02-01,0.8629191321499086
1996-02-02,1.319970667318504
1996-02-05,0.07237635705670264
1996-02-06,-0.6027000964320184
1996-02-07,0.4608294930875445
1996-02-08,-1.5210043457267064
1996-02-09,0.024515812699199557
1996-02-12,-0.8578431372548989
1996-02-13,-0.32138442521632005
1996-02-14,-0.024801587301581662
1996-02-15,0.37211610022327424
1996-02-16,0.07414730598120922
1996-02-19,0.1234872808100862
1996-02-20,-0.7893438579181011
1996-02-21,-1.3426156141223222
1996-02-22,0.7308467741935498
1996-02-23,-0.3502626970227629
1996-02-26,0.17574692442881013
1996-02-27,0.12531328320801727
1996-02-28,-0.47559449311639357
1996-02-29,0.779678068410461
1996-03-01,-0.5739955078612469
1996-03-04,-1.1797188755020005
1996-03-05,-0.02540005080009511
1996-03-06,0.0
1996-03-07,0.07621951219511924
1996-03-08,0.7362274689007409
1996-03-11,-0.252016129032262
1996-03-12,0.1263264274886211
1996-03-13,0.05046681806710751
1996-03-14,-0.2522068095838548
1996-03-15,0.05056890012642423
1996-03-18,-0.4296183977760881
1996-03-19,0.27918781725888575
1996-03-20,-0.050620096178188856
1996-03-21,0.22790579893645635
1996-03-22,0.48004042445679573
1996-03-25,0.05028916268543515
1996-03-26,0.5026388539834059
1996-03-27,0.12503125781444524
1996-03-28,-0.4245754245754241
1996-03-29,-0.576874843240538
1996-04-01,-0.5549949545913146
1996-04-02,0.050735667174017784
1996-04-03,0.07606490872211769
1996-04-04,-0.22802128198631255
1996-04-05,0.0
1996-04-08,0.0
1996-04-09,0.6348400203148863
1996-04-10,-0.42896795357052486
1996-04-11,-0.07602635580334915
1996-04-12,0.1268069997463872
1996-04-15,-0.4052684903748771
1996-04-16,0.07629704984741803
1996-04-17,-0.6099110546378572
1996-04-18,-0.15341344924572065
1996-04-19,0.10243277848911436
1996-04-22,0.025581990278844557
1996-04-23,0.2046035805626678
1996-04-24,-0.2552322613578406
1996-04-25,0.6397134083930389
1996-04-26,-0.35596236969235306
1996-04-29,-0.2551671344730777
1996-04-30,0.10232796111537823
1996-05-01,0.2555583950932805
1996-05-02,0.025490695895991067
1996-05-03,0.4077471967380175
1996-05-06,0.0
1996-05-07,-0.0761421319796951
1996-05-08,0.2794005588011128
1996-05-09,-0.5319148936170248
1996-05-10,0.127323656735423
1996-05-13,-0.5595116988809767
1996-05-14,-0.07672634271099765
1996-05-15,0.383926286153069
1996-05-16,-0.07649158592555327
1996-05-17,0.02551671344730444
1996-05-20,-0.2806122448979598
1996-05-21,0.025581990278844557
1996-05-22,-0.0511508951406614
1996-05-23,0.15353121801431335
1996-05-24,-0.12774655084312192
1996-05-27,0.0
1996-05-28,0.28140189306729013
1996-05-29,-0.25510204081632404
1996-05-30,0.07672634271100875
1996-05-31,-0.17889087656529634
1996-06-03,0.025601638504846314
1996-06-04,-0.25595085743537194
1996-06-05,-0.5132152938157608
1996-06-06,-0.7222078927005438
1996-06-07,0.4416731618602343
1996-06-10,-0.23279875840662712
1996-06-11,-0.20741508944776
1996-06-12,-0.025980774227063463
1996-06-13,-0.025987525987536397
1996-06-14,-0.1559656875487314
1996-06-17,0.23431398073416876
1996-06-18,-0.025974025974029313
1996-06-19,0.3637308391790217
1996-06-20,-0.4918457157649603
1996-06-21,-0.3121748178980255
1996-06-24,0.26096033402922547
1996-06-25,0.23425299323269755
1996-06-26,-0.33757465593352576
1996-06-27,-0.20844189682126535
1996-06-28,-0.26109660574412663
1996-07-01,-0.10471204188481353
1996-07-02,0.10482180293500676
1996-07-03,0.0
1996-07-04,-0.2617801047120394
1996-07-05,0.1312335958005173
1996-07-08,0.10484927916118991
1996-07-09,0.261848651479446
1996-07-10,0.02611647949857243
1996-07-11,-0.07832898172324132
1996-07-12,0.2351711523386646
1996-07-15,-0.2085505735140769
1996-07-16,0.39184952978057463
1996-07-17,-0.23419203747073736
1996-07-18,0.15649452269170805
1996-07-19,0.13020833333332593
1996-07-22,0.1040312093627982
1996-07-23,0.05196154845414913
1996-07-24,-0.18177096857959762
1996-07-25,0.10405827263268996
1996-07-26,0.10395010395010118
1996-07-29,-0.18172377985461452
1996-07-30,0.07802340702209865
1996-07-31,0.12993762993762648
1996-08-01,0.25953802232026035
1996-08-02,0.025886616619197333
1996-08-05,0.8799171842650111
1996-08-06,-0.333504361210879
1996-08-07,-0.12870012870013214
1996-08-08,-0.10309278350515427
1996-08-09,-0.025799793601655185
1996-08-12,-0.07741935483871476
1996-08-13,0.10330578512398603
1996-08-14,-0.23219814241487446
1996-08-15,-0.12929919834496761
1996-08-16,0.0
1996-08-19,0.05178663904712444
1996-08-20,0.18115942028986698
1996-08-21,-0.07749935417205034
1996-08-22,0.05170630816959676
1996-08-23,0.0
1996-08-26,0.0
1996-08-27,0.46511627906977715
1996-08-28,-0.07716049382716639
1996-08-29,-0.12870012870013214
1996-08-30,-0.3865979381443285
1996-09-02,0.025873221216055065
1996-09-03,0.2327987584066049
1996-09-04,-0.4903225806451528
1996-09-05,0.10373443983402453
1996-09-06,-0.15544041450777923
1996-09-09,-0.20757654385052948
1996-09-10,-0.3900156006240274
1996-09-11,0.10441138084049673
1996-09-12,-0.3650586701434144
1996-09-13,0.18319811567653055
1996-09-16,0.0
1996-09-17,0.18286311389759113
1996-09-18,-0.13037809647978849
1996-09-19,-0.05221932114882755
1996-09-20,-0.2612330198537127
1996-09-23,-0.20953378732321282
1996-09-24,0.34120734908136274
1996-09-25,0.02615746795708862
1996-09-26,-0.4968619246861872
1996-09-27,0.05256241787121585
1996-09-30,-0.44654583661675185
1996-10-01,-0.07915567282321678
1996-10-02,0.42249801954052923
1996-10-03,-0.36813042334999935
1996-10-04,0.47505938242280443
1996-10-07,-0.15760441292355098
1996-10-08,0.21047092870296602
1996-10-09,0.13126804935679193
1996-10-10,0.10487676979549221
1996-10-11,-0.2619172341540077
1996-10-14,0.026260504201669477
1996-10-15,0.026253609871362826
1996-10-16,0.1312335958005173
1996-10-17,-0.2359108781127106
1996-10-18,-0.15764582238571023
1996-10-21,0.2631578947368318
1996-10-22,0.6299212598425141
1996-10-23,0.026082420448614307
1996-10-24,-0.13037809647978849
1996-10-25,-0.10443864229764399
1996-10-28,0.0784108729743771
1996-10-29,-0.31339775398275815
1996-10-30,-0.5239717055279036
1996-10-31,-0.05267316302343117
1996-11-01,-0.5006587615283165
1996-11-04,0.2913135593220151
1996-11-05,0.1584367573276957
1996-11-06,-0.34273662008964534
1996-11-07,0.15873015873015817
1996-11-08,-0.10565240359219352
1996-11-11,0.6081438392385063
1996-11-12,0.36793692509855536
1996-11-13,0.44514270751507823
1996-11-14,-0.15641293013556323
1996-11-15,-0.9660574412532652
1996-11-18,-0.052728710783023214
1996-11-19,-0.23740437879188336
1996-11-20,0.23796932839768026
1996-11-21,-0.5539435505143797
1996-11-22,0.0
1996-11-25,-0.42440318302388036
1996-11-26,-0.5061267980820405
1996-11-27,-0.1338688085676054
1996-11-28,-0.08042895442359477
1996-11-29,-0.3756372417493936
1996-12-02,-0.1346619983840558
1996-12-03,-0.9169363538295672
1996-12-04,0.9526401741970503
1996-12-05,-0.51226745753572
1996-12-06,0.3523035230352356
1996-12-09,-0.35106670267350815
1996-12-10,-0.1897018970189679
1996-12-11,0.0
1996-12-12,0.08145533532446514
1996-12-13,0.10851871947910041
1996-12-16,-0.1897018970189679
1996-12-17,-0.02715177844149208
1996-12-18,0.13579576317219733
1996-12-19,0.08136696501219731
1996-12-20,0.0
1996-12-23,-0.05420054200541147
1996-12-24,0.0
1996-12-25,0.0
1996-12-26,0.0
1996-12-27,0.16268980477223138
1996-12-30,-0.02707092582565629
1996-12-31,0.0
1997-01-01,0.0
1997-01-02,-0.7311129163281804
1997-01-03,-0.7092198581560294
1997-01-06,-1.5109890109890056
1997-01-07,0.1394700139470073
1997-01-08,-0.6685236768802172
1997-01-09,-0.028042624789681447
1997-01-10,0.5049088359046383
1997-01-13,0.3628244487859478
1997-01-14,-0.6117908787541815
1997-01-15,-0.8114157806379363
1997-01-16,-0.39492242595203786
1997-01-17,0.7646559048428259
1997-01-20,-0.7588532883642474
1997-01-21,0.4531294250920359
1997-01-22,-0.9867493656611215
1997-01-23,-0.9111617312072884
1997-01-24,1.2931034482758674
1997-01-27,0.3120567375886507
1997-01-28,0.02828054298642524
1997-01-29,-0.7350862312694328
1997-01-30,-0.5126744517231607
1997-01-31,-1.0878900658459756
1997-02-03,-0.34732272069464276
1997-02-04,0.40662213186173357
1997-02-05,-0.665316748625977
1997-02-06,-0.17472335468839972
1997-02-07,-0.875145857642945
1997-02-10,0.17657445556209517
1997-02-11,-0.2937720329024729
1997-02-12,-0.5008839127872644
1997-02-13,1.4806040864672854
1997-02-14,-0.08754012255617338
1997-02-17,0.4964953271028083
1997-02-18,0.2615518744550904
1997-02-19,0.3768115942029082
1997-02-20,-0.3753970545769647
1997-02-21,2.4057971014492807
1997-02-24,-0.05660911406736302
1997-02-25,0.0
1997-02-26,0.48145001416028954
1997-02-27,1.465614430665152
1997-02-28,-0.38888888888888307
1997-03-03,1.0039040713887282
1997-03-04,-0.7730535615681933
1997-03-05,-1.3633834168057857
1997-03-06,-0.39492242595203786
1997-03-07,-0.7929764939110795
1997-03-10,0.0
1997-03-11,0.48529831572936555
1997-03-12,-0.17045454545455696
1997-03-13,0.4268639726807022
1997-03-14,-0.028336639274573194
1997-03-17,-0.3968253968254065
1997-03-18,-1.451337507114392
1997-03-19,0.8085475021657462
1997-03-20,0.8307075336579706
1997-03-21,0.2272727272727204
1997-03-24,-0.7369614512471756
1997-03-25,-0.17133066818959541
1997-03-26,-1.0011441647597263
1997-03-27,0.6067610517191513
1997-03-28,0.0
1997-03-31,0.0
1997-04-01,0.51694428489375
1997-04-02,0.3142857142857114
1997-04-03,-0.6550840216462572
1997-04-04,-0.4013761467890009
1997-04-07,0.4605641911341385
1997-04-08,0.028653295128955314
1997-04-09,-0.3723861357777136
1997-04-10,-0.05750431282345314
1997-04-11,0.11507479861909697
1997-04-14,-0.34482758620689724
1997-04-15,-1.0957324106113053
1997-04-16,-0.9037900874635629
1997-04-17,0.14710208884967102
1997-04-18,0.4994124559342117
1997-04-21,0.05846243788365513
1997-04-22,-0.2044989775051076
1997-04-23,-0.17564402810305024
1997-04-24,-0.029325513196487574
1997-04-25,0.4106776180698324
1997-04-28,-0.613496932515345
1997-04-29,-0.2645502645502562
1997-04-30,0.2652519893899141
1997-05-01,-0.2645502645502562
1997-05-02,0.11788977306217419
1997-05-05,0.0
1997-05-06,0.8242566970856569
1997-05-07,-0.40875912408758763
1997-05-08,0.79155672823219
1997-05-09,0.6108202443280808
1997-05-12,0.6649320612893916
1997-05-13,0.20103388856977933
1997-05-14,0.05732301519061345
1997-05-15,-0.7734173589229565
1997-05-16,-0.548498845265577
1997-05-19,-1.1030478955007306
1997-05-20,0.6750807161725936
1997-05-21,-0.08746355685131935
1997-05-22,0.029180040852061495
1997-05-23,-0.05834305717619115
1997-05-26,0.0
1997-05-27,0.321074138937516
1997-05-28,-0.26185627000290257
1997-05-29,0.32088681446906797
1997-05-30,0.49432974701950627
1997-06-02,-0.49189814814816213
1997-06-03,-0.08723466123872203
1997-06-04,-0.5238649592549494
1997-06-05,-0.29256875365710755
1997-06-06,0.9389671361502261
1997-06-09,0.08720930232557489
1997-06-10,-0.1452221899506223
1997-06-11,0.0
1997-06-12,-0.46538685282141445
1997-06-13,-0.23378141437756517
1997-06-16,0.029291154071486858
1997-06-17,0.20497803806733828
1997-06-18,-0.17533606078316
1997-06-19,-0.4098360655737765
1997-06-20,-0.5878894767783693
1997-06-23,-0.05913660555884048
1997-06-24,0.11834319526626835
1997-06-25,0.02955082742317483
1997-06-26,-0.4431314623338234
1997-06-27,-0.11869436201780159
1997-06-30,-0.5941770647653
1997-07-01,-0.26897788404065537
1997-07-02,-0.44950554390170705
1997-07-03,0.12040939193258549
1997-07-04,-2.435357787131698
1997-07-07,-2.003081664098616
1997-07-08,0.8805031446540879
1997-07-09,-1.0910224438902771
1997-07-10,0.7878978884336529
1997-07-11,-0.09380863039399889
1997-07-14,0.6885758998435021
1997-07-15,-0.5906123717749345
1997-07-16,-0.09380863039399889
1997-07-17,-0.03129890453834605
1997-07-18,1.5028177833437795
1997-07-21,0.6169031462060381
1997-07-22,0.6437768240343367
1997-07-23,-1.0356381358513689
1997-07-24,-0.8925823330255378
1997-07-25,0.6521739130434856
1997-07-28,0.5245294662141298
1997-07-29,0.24554941682013443
1997-07-30,0.30618493570115923
1997-07-31,-0.3663003663003761
1997-08-01,-0.7046568627450789
1997-08-04,-0.1542733724159251
1997-08-05,-0.7725587144623014
1997-08-06,-0.5294300840859689
1997-08-07,0.500939261114608
1997-08-08,0.8411214953270907
1997-08-11,1.2357120790855713
1997-08-12,-0.4577357339029642
1997-08-13,0.0
1997-08-14,0.0
1997-08-15,-0.45984058859595
1997-08-18,-0.6467508469356176
1997-08-19,0.2789832610043286
1997-08-20,-0.432766615146829
1997-08-21,0.27941633033219393
1997-08-22,0.3095975232198178
1997-08-25,0.0
1997-08-26,0.4629629629629539
1997-08-27,-0.21505376344085336
1997-08-28,0.33866995073890127
1997-08-29,-0.15342129487573297
1997-09-01,-0.27658266748616933
1997-09-02,-0.6471494607087847
1997-09-03,-0.21712158808933069
1997-09-04,0.0
1997-09-05,-0.12433944668945873
1997-09-08,0.06224712107065766
1997-09-09,0.06220839813373402
1997-09-10,-0.2797637550512877
1997-09-11,0.2805486284289227
1997-09-12,0.5284426484302163
1997-09-15,-0.340136054421758
1997-09-16,-0.40335091529630773
1997-09-17,-0.15576323987538387
1997-09-18,0.12480499219968966
1997-09-19,0.37394827048926604
1997-09-22,-0.3725551071096067
1997-09-23,0.0
1997-09-24,0.560922405733888
1997-09-25,0.5887821506042945
1997-09-26,0.6469500924214389
1997-09-29,0.12243648607286328
1997-09-30,1.5285845307245527
1997-10-01,1.535682023486884
1997-10-02,-1.1269276393831573
1997-10-03,-0.5098980203959158
1997-10-06,0.24118179077479152
1997-10-07,-0.15037593984962294
1997-10-08,0.1807228915662762
1997-10-09,0.24052916416115178
1997-10-10,-1.3497300539892065
1997-10-13,-0.2128306476132491
1997-10-14,-0.12187690432662324
1997-10-15,-0.3965832824893267
1997-10-16,0.27565084226646164
1997-10-17,-0.9468540012217419
1997-10-20,-0.12334258402714182
1997-10-21,-0.1852423587526908
1997-10-22,-0.24744819053511558
1997-10-23,0.5581395348837281
1997-10-24,-2.3435090965155836
1997-10-27,-1.5472055573097498
1997-10-28,0.19243104554200752
1997-10-29,0.35211267605634866
1997-10-30,1.0526315789473717
1997-10-31,-1.7045454545454697
1997-11-03,0.7707129094412402
1997-11-04,0.5098789037603524
1997-11-05,-0.6024096385542133
1997-11-06,-0.44657097288675063
1997-11-07,-1.089394424863832
1997-11-10,0.6802721088435382
1997-11-11,0.6113256113255972
1997-11-12,-1.4390789894467515
1997-11-13,0.0
1997-11-14,-2.0765736534717694
1997-11-17,0.662690523525522
1997-11-18,0.09874917709018494
1997-11-19,0.6247944755014778
1997-11-20,-1.0784313725490269
1997-11-21,0.3964321110009772
1997-11-24,0.36196117143798556
1997-11-25,-1.4098360655737774
1997-11-26,-1.2304622547389399
1997-11-27,-0.33670033670033517
1997-11-28,0.2702702702702675
1997-12-01,-0.8086253369272378
1997-12-02,0.23777173913044347
1997-12-03,-0.7116231785835425
1997-12-04,-1.2286689419795271
1997-12-05,-0.6910850034554272
1997-12-08,0.03479471120391153
1997-12-09,-1.460869565217382
1997-12-10,1.0589481115425237
1997-12-11,-0.5239259517988093
1997-12-12,-0.6320224719101208
1997-12-15,0.21201413427562876
1997-12-16,0.669957686882916
1997-12-17,0.840630472854631
1997-12-18,0.7294199374783039
1997-12-19,-0.3793103448275992
1997-12-22,0.5538248528902834
1997-12-23,0.688468158347666
1997-12-24,0.0
1997-12-25,0.0
1997-12-26,0.0
1997-12-29,0.20512820512821328
1997-12-30,-0.9894234049812489
1997-12-31,0.0
1998-01-01,0.0
1998-01-02,-0.7580978635423841
1998-01-05,-1.2500000000000067
1998-01-06,-0.5625879043600457
1998-01-07,-0.4243281471004168
1998-01-08,0.03551136363635354
1998-01-09,-1.0649627263045747
1998-01-12,0.07176175098670967
1998-01-13,0.21513087128004482
1998-01-14,1.073345259391778
1998-01-15,0.0
1998-01-16,2.6548672566371723
1998-01-19,-0.9310344827586192
1998-01-20,0.38287504350851265
1998-01-21,0.9015256588072118
1998-01-22,0.9621993127147732
1998-01-23,-0.9530292716133482
1998-01-26,4.054982817869424
1998-01-27,-1.2879788639366008
1998-01-28,0.36801605888256983
1998-01-29,0.8333333333333304
1998-01-30,0.793388429752051
1998-02-02,-1.1151197113807743
1998-02-03,-1.0281923714759666
1998-02-04,-0.06702412868632157
1998-02-05,0.1006036217303885
1998-02-06,0.20100502512563345
1998-02-09,0.5015045135406293
1998-02-10,-0.3659347970725313
1998-02-11,-0.33388981636059967
1998-02-12,0.3350083752093891
1998-02-13,-0.10016694490818656
1998-02-16,-0.33422459893047707
1998-02-17,0.36887994634473564
1998-02-18,-0.36752422318744316
1998-02-19,-0.06706908115358123
1998-02-20,-0.43624161073826384
1998-02-23,-1.3481631277384554
1998-02-24,-0.44414075845575773
1998-02-25,0.308853809196985
1998-02-26,0.23947998631541623
1998-02-27,1.5017064846416295
1998-03-02,0.336247478143914
1998-03-03,-0.4691689008042843
1998-03-04,-0.06734006734006037
1998-03-05,-1.044474393531003
1998-03-06,0.40858018386107364
1998-03-09,-0.3390979993218024
1998-03-10,0.17012589316094395
1998-03-11,-0.10190217391302658
1998-03-12,-0.06800408024483229
1998-03-13,0.23817625042532597
1998-03-16,-0.13577732518670338
1998-03-17,-0.13596193065941176
1998-03-18,-1.1572498298162093
1998-03-19,0.37878787878788955
1998-03-20,0.3087478559176571
1998-03-23,0.20519835841315004
1998-03-24,2.491467576791817
1998-03-25,-0.3330003330003328
1998-03-26,0.1002338790511148
1998-03-27,0.8010680907877044
1998-03-30,-0.033112582781469335
1998-03-31,-0.29811195760184317
1998-04-01,0.0
1998-04-02,-0.23255813953487747
1998-04-03,1.8981018981018893
1998-04-06,1.503267973856226
1998-04-07,-0.4507405022537103
1998-04-08,-0.1293661060801976
1998-04-09,-0.35621761658032325
1998-04-10,0.0
1998-04-13,0.0
1998-04-14,0.5849853753656209
1998-04-15,-0.7431340872374848
1998-04-16,-0.2929687499999889
1998-04-17,0.7182500816193205
1998-04-20,-0.32414910858995505
1998-04-21,0.0
1998-04-22,1.7235772357723667
1998-04-23,0.0
1998-04-24,0.12787723785165905
1998-04-27,-1.1174968071519742
1998-04-28,-0.3874717468517863
1998-04-29,-0.06482982171798213
1998-04-30,0.7784625364904318
1998-05-01,-1.223044737689094
1998-05-04,0.0
1998-05-05,-1.0101010101009944
1998-05-06,-0.9216589861751223
1998-05-07,-0.9634551495016574
1998-05-08,0.7715531700771328
1998-05-11,-0.49933422103861647
1998-05-12,0.16728002676480447
1998-05-13,-0.10020040080158665
1998-05-14,-0.9695753928452122
1998-05-15,1.5867656988521217
1998-05-18,-0.1994017946161386
1998-05-19,-0.19980019980020414
1998-05-20,-0.033366700033354846
1998-05-21,0.33377837116155273
1998-05-22,-0.26613439787093185
1998-05-25,0.0
1998-05-26,-0.6004002668445696
1998-05-27,-1.744966442953011
1998-05-28,0.4098360655737654
1998-05-29,-0.1360544217686943
1998-06-01,-1.6348773841961872
1998-06-02,0.9349030470914066
1998-06-03,0.3087478559176571
1998-06-04,0.1367989056087593
1998-06-05,-0.7172131147541116
1998-06-08,0.3439972480220099
1998-06-09,2.022625985601656
1998-06-10,-1.545698924731187
1998-06-11,-0.9215017064846398
1998-06-12,-0.7233895969686599
1998-06-15,-0.7980569049271358
1998-06-16,0.38474991255683655
1998-06-17,1.358885017421585
1998-06-18,0.550017188037133
1998-06-19,1.81196581196581
1998-06-22,-0.8730691739422536
1998-06-23,-0.2371273712737043
1998-06-24,-0.20373514431240025
1998-06-25,-0.23817625042531487
1998-06-26,0.17053206002728416
1998-06-29,0.0
1998-06-30,0.8852570650323521
1998-07-01,0.1687478906513773
1998-07-02,-0.9097035040431245
1998-07-03,0.1700102006120474
1998-07-06,-0.4412763068567638
1998-07-07,0.17047391749063223
1998-07-08,-0.6126616746085833
1998-07-09,-0.0684931506849229
1998-07-10,-0.4112405757368043
1998-07-13,0.30970406056434197
1998-07-14,0.6518010291595155
1998-07-15,-0.06816632583502846
1998-07-16,0.6139154160982319
1998-07-17,-0.40677966101694274
1998-07-20,0.374404356705238
1998-07-21,0.0
1998-07-22,-0.3051881993896166
1998-07-23,-0.23809523809523725
1998-07-24,0.44323218547561716
1998-07-27,-1.3238289205702802
1998-07-28,-0.03439972480219211
1998-07-29,0.06882312456986117
1998-07-30,-0.27510316368638543
1998-07-31,-0.3793103448275992
1998-08-03,-0.9345794392523366
1998-08-04,-0.034940600978328185
1998-08-05,0.6291506466270302
1998-08-06,-0.03473428273704782
1998-08-07,-0.7296733842946601
1998-08-10,-0.03500175008749329
1998-08-11,-0.2801120448179262
1998-08-12,0.1053370786516794
1998-08-13,-0.5962820063135865
1998-08-14,0.3528581510232831
1998-08-17,-0.07032348804499877
1998-08-18,0.03518648838847227
1998-08-19,0.422089342244103
1998-08-20,-0.07005253940455258
1998-08-21,-0.6309148264984299
1998-08-24,0.3527336860670305
1998-08-25,-0.492091388400695
1998-08-26,0.03532320734720429
1998-08-27,-1.659604519774005
1998-08-28,-1.8312387791741602
1998-08-31,0.0
1998-09-01,2.048280907095834
1998-09-02,0.4301075268817067
1998-09-03,-0.35688793718772205
1998-09-04,2.077363896848139
1998-09-07,1.1578947368421133
1998-09-08,-1.0058966354491994
1998-09-09,-0.665732305536082
1998-09-10,2.4691358024691468
1998-09-11,0.9982788296041267
1998-09-14,-1.0906612133605997
1998-09-15,0.1722949689868969
1998-09-16,-0.8255933952528327
1998-09-17,0.7630939993062746
1998-09-18,-0.1376936316695221
1998-09-21,0.9996552912788559
1998-09-22,-1.3993174061433522
1998-09-23,0.0
1998-09-24,1.315334025614412
1998-09-25,1.844892381277763
1998-09-28,-1.9456558201945695
1998-09-29,1.2658227848101333
1998-09-30,-0.7094594594594716
1998-10-01,1.2589316093909675
1998-10-02,1.0752688172043001
1998-10-05,-0.6648936170212782
1998-10-06,-1.3721552878179444
1998-10-07,1.1197828299966073
1998-10-08,0.7718120805369155
1998-10-09,-0.532800532800537
1998-10-12,-0.7365249414127861
1998-10-13,-0.30354131534569007
1998-10-14,-0.10148849797023685
1998-10-15,0.9820521503555613
1998-10-16,-0.06706908115358123
1998-10-19,0.2013422818792021
1998-10-20,-1.0716677829872845
1998-10-21,-0.033852403520640006
1998-10-22,-0.8127328140873802
1998-10-23,-0.2048480710139855
1998-10-26,-0.2736914129319201
1998-10-27,0.5145797598627766
1998-10-28,0.06825938566552558
1998-10-29,0.27285129604366354
1998-10-30,-0.5782312925170063
1998-11-02,0.13684570646594896
1998-11-03,-1.400751622821994
1998-11-04,0.2772002772002624
1998-11-05,0.4146510020732741
1998-11-06,0.9291121816930481
1998-11-09,-0.4091374019774885
1998-11-10,0.0684697021567926
1998-11-11,0.4105371193978691
1998-11-12,0.34071550255536653
1998-11-13,0.8828522920203863
1998-11-16,-0.7404914170313193
1998-11-17,-0.3730077992539771
