Date,Value
1992-10-06,0.012827913539870117
1992-10-07,0.01282626819725241
1992-10-08,0.012824623276697089
1992-10-09,0.012822978777982108
1992-10-12,0.012821334700929832
1992-10-13,0.012819691045451442
1992-10-14,0.01281804781130269
1992-10-15,0.012816404998416964
1992-10-16,0.012814762606505603
1992-10-19,0.012813120635546404
1992-10-20,0.012811479085272914
1992-10-21,0.012809837955529702
1992-10-22,0.012808197246250153
1992-10-23,0.01280655695714561
1992-10-26,0.012804917088171663
1992-10-27,0.012803277639084065
1992-10-28,0.012801638609727384
1992-10-29,0.012800000000012801
1992-10-30,0.012798361809673864
1992-11-02,0.012796724038643958
1992-11-03,0.00670218826446245
1992-11-04,0.006701739101289128
1992-11-05,0.006701289998334303
1992-11-06,0.006700840955531362
1992-11-09,0.006700391972924713
1992-11-10,0.0066999430504699475
1992-11-11,0.00669949418818927
1992-11-12,0.0066990453860382715
1992-11-13,0.0066985966439947475
1992-11-16,0.006698147962080903
1992-11-17,0.006697699340274532
1992-11-18,0.006697250778553432
1992-11-19,0.006696802276917602
1992-11-20,0.006696353835344837
1992-11-23,0.006695905453812934
1992-11-24,0.0066954571323218914
1992-11-25,0.006695008870893915
1992-11-26,0.0066945606694623905
1992-11-27,0.006694112528027318
1992-11-30,0.006693664446610903
1992-12-01,0.006693216425146531
1992-12-02,0.015276971493172198
1992-12-03,0.01527463799106954
1992-12-04,0.015272305201752268
1992-12-07,0.015269973124842906
1992-12-08,0.015267641760052797
1992-12-09,0.015265311107048873
1992-12-10,0.015262981165475864
1992-12-11,0.01526065193504511
1992-12-14,0.015258323415423547
1992-12-15,0.015255995606278105
1992-12-16,0.01525366850727572
1992-12-17,0.015251342118127731
1992-12-18,0.01524901643843446
1992-12-21,0.015246691467951656
1992-12-22,0.01524436720632405
1992-12-23,0.015242043653218573
1992-12-24,0.015239720808324364
1992-12-25,0.015237398671308355
1992-12-28,0.01523507724183748
1992-12-29,0.01523275651962308
1992-12-30,0.015230436504309885
1992-12-31,0.015228117195587032
1993-01-01,0.015225798593143658
1993-01-04,0.010004001600627532
1993-01-05,0.010003000900282721
1993-01-06,0.010002000400066713
1993-01-07,0.010001000100001711
1993-01-08,0.009999999999998899
1993-01-11,0.009999000100013866
1993-01-12,0.009998000399913387
1993-01-13,0.009997000899719666
1993-01-14,0.009996001599366089
1993-01-15,0.009995002498741634
1993-01-18,0.009994003597824097
1993-01-19,0.009993004896569069
1993-01-20,0.009992006394887731
1993-01-21,0.009991008092713471
1993-01-22,0.00999000999000188
1993-01-25,0.009989012086708549
1993-01-26,0.009988014382744659
1993-01-27,0.009987016878043598
1993-01-28,0.00998601957258316
1993-01-29,0.009985022466318938
1993-02-01,0.0099840255590955
1993-02-02,0.006988120195661196
1993-02-03,0.006987631891575141
1993-02-04,0.00698714365565678
1993-02-05,0.006986655488017135
1993-02-08,0.0069861673885895925
1993-02-09,0.006985679357307539
1993-02-10,0.006985191394237589
1993-02-11,0.006984703499357536
1993-02-12,0.006984215672578564
1993-02-15,0.006983727913945081
1993-02-16,0.006983240223479292
1993-02-17,0.006982752601070175
1993-02-18,0.006982265046784342
1993-02-19,0.00698177756055518
1993-02-22,0.0069812901424048945
1993-02-23,0.006980802792333485
1993-02-24,0.006980315510252133
1993-02-25,0.006979828296227453
1993-02-26,0.006979341150215035
1993-03-01,0.006978854072148266
1993-03-02,0.015170363178484969
1993-03-03,0.015168062128378956
1993-03-04,0.015165761776203546
1993-03-05,0.01516346212167008
1993-03-08,0.01516116316444549
1993-03-09,0.015158864904196712
1993-03-10,0.015156567340635085
1993-03-11,0.015154270473427545
1993-03-12,0.015151974302241022
1993-03-15,0.015149678826809065
1993-03-16,0.015147384046776402
1993-03-17,0.015145089961854374
1993-03-18,0.015142796571665507
1993-03-19,0.01514050387596555
1993-03-22,0.015138211874421437
1993-03-23,0.015135920566677896
1993-03-24,0.015133629952468475
1993-03-25,0.01513134003148231
1993-03-26,0.015129050803341926
1993-03-29,0.015126762267803073
1993-03-30,0.015124474424510481
1993-03-31,0.015122187273175491
1993-04-01,0.015119900813442833
1993-04-02,0.012643823492242134
1993-04-05,0.012642225031589405
1993-04-06,0.012640626975102265
1993-04-07,0.012639029322536466
1993-04-08,0.01263743207380319
1993-04-09,0.012635835228702597
1993-04-12,0.012634238787123664
1993-04-13,0.012632642748844347
1993-04-14,0.012631047113820237
1993-04-15,0.012629451881784881
1993-04-16,0.012627857052671665
1993-04-19,0.012626262626280749
1993-04-20,0.012624668602434497
1993-04-21,0.012623074981066296
1993-04-22,0.012621481761954101
1993-04-23,0.01261988894498689
1993-04-26,0.012618296529964823
1993-04-27,0.012616704516799082
1993-04-28,0.012615112905245418
1993-04-29,0.012613521695259422
1993-04-30,0.012611930886596845
1993-05-03,0.012610340479191073
1993-05-04,0.0033022917904856897
1993-05-05,0.0033021827428036943
1993-05-06,0.003302073702271535
1993-05-07,0.00330196466897803
1993-05-10,0.003301855642856566
1993-05-11,0.003301746623973756
1993-05-12,0.003301637612240782
1993-05-13,0.0033015286077464623
1993-05-14,0.0033014196104241833
1993-05-17,0.003301310620318354
1993-05-18,0.0033012016373845654
1993-05-19,0.003301092661689431
1993-05-20,0.0033009836931219283
1993-05-21,0.0033008747318152842
1993-05-24,0.0033007657776584765
1993-05-25,0.0033006568307181183
1993-05-26,0.003300547890949801
1993-05-27,0.0033004389583979332
1993-05-28,0.0033003300329959018
1993-05-31,0.0033002211148325244
1993-06-01,0.003300112203796779
1993-06-02,0.006300006299997385
1993-06-03,0.006299609424220698
1993-06-04,0.0062992125984262515
1993-06-07,0.006298815822614046
1993-06-08,0.006298419096806285
1993-06-09,0.0062980224209807645
1993-06-10,0.006297625795070871
1993-06-11,0.006297229219143219
1993-06-14,0.006296832693153398
1993-06-15,0.006296436217123613
1993-06-16,0.006296039790965047
1993-06-17,0.006295643414744312
1993-06-18,0.006295247088461409
1993-06-21,0.006294850812027519
1993-06-22,0.006294454585509257
1993-06-23,0.006294058408862213
1993-06-24,0.0062936622820863874
1993-06-25,0.006293266205159576
1993-06-28,0.0062928701780817775
1993-06-29,0.006292474200852993
1993-06-30,0.006292078273473223
1993-07-01,0.006291682395875853
1993-07-02,0.009436929852135734
1993-07-05,0.009436039379751016
1993-07-06,0.009435149075343041
1993-07-07,0.009434258938978424
1993-07-08,0.009433368970501732
1993-07-09,0.009432479169957375
1993-07-12,0.009431589537212126
1993-07-13,0.009430700072310394
1993-07-14,0.009429810775118952
1993-07-15,0.009428921645682209
1993-07-16,0.009428032683844734
1993-07-19,0.00942714388962873
1993-07-20,0.009426255263011996
1993-07-21,0.009425366803839097
1993-07-22,0.009424478512198853
1993-07-23,0.009423590387935832
1993-07-26,0.009422702431072238
1993-07-27,0.00942181464149705
1993-07-28,0.009420927019232472
1993-07-29,0.009420039564167482
1993-07-30,0.009419152276302079
1993-08-02,0.009418265155547445
1993-08-03,0.006278252134594986
1993-08-04,0.006277857994874125
1993-08-05,0.006277463904580394
1993-08-06,0.0062770698637804045
1993-08-09,0.006276675872451953
1993-08-10,0.00627628193059504
1993-08-11,0.0062758880381430515
1993-08-12,0.006275494195162601
1993-08-13,0.006275100401609279
1993-08-16,0.006274706657483087
1993-08-17,0.00627431296271741
1993-08-18,0.0062739193174010666
1993-08-19,0.006273525721467443
1993-08-20,0.006273132174894336
1993-08-23,0.0062727386777039484
1993-08-24,0.006272345229874077
1993-08-25,0.006271951831426925
1993-08-26,0.006271558482273676
1993-08-27,0.006271165182480942
1993-08-30,0.00627077193202652
1993-08-31,0.006270378730888204
1993-09-01,0.006269985579021586
1993-09-02,0.01880877742947984
1993-09-03,0.01880524039366005
1993-09-06,0.018801704687887444
1993-09-07,0.01879817031140707
1993-09-08,0.018794637263508385
1993-09-09,0.018791105543369824
1993-09-10,0.01878757515030305
1993-09-13,0.018784046083530903
1993-09-14,0.018780518342298436
1993-09-15,0.018776991925895103
1993-09-16,0.01877346683354375
1993-09-17,0.018769943064489425
1993-09-20,0.01876642061804379
1993-09-21,0.01876289949340748
1993-09-22,0.018759379689847755
1993-09-23,0.018755861206631863
1993-09-24,0.018752344043004854
1993-09-27,0.01874882819823398
1993-09-28,0.01874531367156429
1993-09-29,0.018741800462307445
1993-09-30,0.01873828856964188
1993-10-01,0.01873477799287926
1993-10-04,0.01308215593931461
1993-10-05,0.013080444735136254
1993-10-06,0.013078733978533208
1993-10-07,0.013077023669416654
1993-10-08,0.013075313807542344
1993-10-11,0.01307360439273264
1993-10-12,0.013071895424832114
1993-10-13,0.013070186903685332
1993-10-14,0.013068478829070251
1993-10-15,0.01306677120083144
1993-10-18,0.013065064018791261
1993-10-19,0.01306335728281649
1993-10-20,0.013061650992685081
1993-10-21,0.013059945148241603
1993-10-22,0.013058239749264011
1993-10-25,0.013056534795663488
1993-10-26,0.013054830287217989
1993-10-27,0.013053126223727674
1993-10-28,0.013051422605059315
1993-10-29,0.013049719431035278
1993-11-01,0.013048016701455722
1993-11-02,0.009339975093380914
1993-11-03,0.00933910282352457
1993-11-04,0.009338230716537943
1993-11-05,0.009337358772465443
1993-11-08,0.009336486991151638
1993-11-09,0.009335615372663142
1993-11-10,0.009334743916844523
1993-11-11,0.009333872623762396
1993-11-12,0.009333001493261328
1993-11-15,0.009332130525407933
1993-11-16,0.00933125972004678
1993-11-17,0.009330389077222279
1993-11-18,0.00932951859684561
1993-11-19,0.00932864827885016
1993-11-22,0.009327778123258135
1993-11-23,0.009326908129936307
1993-11-24,0.009326038298951289
1993-11-25,0.009325168630125447
1993-11-26,0.009324299123525392
1993-11-29,0.0093234297790179
1993-11-30,0.009322560596647378
1993-12-01,0.0093216915762806
1993-12-02,0.006213881811967248
1993-12-03,0.006213495712703576
1993-12-06,0.006213109661379335
1993-12-07,0.006212723658038932
1993-12-08,0.006212337702682369
1993-12-09,0.006211951795265236
1993-12-10,0.0062115659357653286
1993-12-13,0.006211180124227056
1993-12-14,0.0062107943605838045
1993-12-15,0.006210408644902188
1993-12-16,0.0062100229770711834
1993-12-17,0.006209637357179609
1993-12-20,0.006209251785183056
1993-12-21,0.0062088662610149115
1993-12-22,0.006208480784741788
1993-12-23,0.006208095356341481
1993-12-24,0.006207709975813991
1993-12-27,0.0062073246430705
1993-12-28,0.0062069393581998256
1993-12-29,0.006206554121135355
1993-12-30,0.006206168931921496
1993-12-31,0.006205783790491637
1994-01-03,0.006205398696867981
1994-01-04,0.006205013651050528
1994-01-05,0.006204628652972666
1994-01-06,0.006204243702678802
1994-01-07,0.006203858800168938
1994-01-10,0.006203473945420868
1994-01-11,0.006203089138390183
1994-01-12,0.006202704379099089
1994-01-13,0.0062023196675475845
1994-01-14,0.00620193500373567
1994-01-17,0.006201550387596733
1994-01-18,0.006201165819175181
1994-01-19,0.00620078129844881
1994-01-20,0.006200396825395416
1994-01-21,0.006200012400014998
1994-01-24,0.006199628022307557
1994-01-25,0.006199243692273093
1994-01-26,0.006198859409867197
1994-01-27,0.006198475175112073
1994-01-28,0.006198090987963312
1994-01-31,0.0061977068484875275
1994-02-01,0.006197322756573698
1994-02-02,0.013633265167012354
1994-02-03,0.013631406761160925
1994-02-04,0.01362954886194867
1994-02-07,0.013627691469064729
1994-02-08,0.013625834582353669
1994-02-09,0.013623978201637854
1994-02-10,0.013622122326673036
1994-02-11,0.013620266957214966
1994-02-14,0.013618412093152621
1994-02-15,0.013616557734197343
1994-02-16,0.013614703880193701
1994-02-17,0.013612850530897447
1994-02-18,0.013610997686108739
1994-02-21,0.013609145345672147
1994-02-22,0.013607293509321217
1994-02-23,0.013605442176856108
1994-02-24,0.013603591348121391
1994-02-25,0.01360174102285061
1994-02-28,0.013599891200866132
1994-03-01,0.013598041881968115
1994-03-02,0.0029556941447683727
1994-03-03,0.0029556067860703195
1994-03-04,0.0029555194325459055
1994-03-07,0.0029554320841729265
1994-03-08,0.0029553447409735867
1994-03-09,0.0029552574029256817
1994-03-10,0.0029551700700292116
1994-03-11,0.002955082742306381
1994-03-14,0.0029549954197571893
1994-03-15,0.0029549081023594326
1994-03-16,0.0029548207901131107
1994-03-17,0.002954733483040428
1994-03-18,0.0029546461811191804
1994-03-21,0.0029545588843493675
1994-03-22,0.002954471592753194
1994-03-23,0.002954384306308455
1994-03-24,0.0029542970250151512
1994-03-25,0.0029542097488954866
1994-03-28,0.002954122477927257
1994-03-29,0.002954035212110462
1994-03-30,0.0029539479514451017
1994-03-31,0.0029538606959311764
1994-04-01,0.002953773445568686
1994-04-04,0.009704968944102
1994-04-05,0.009704027171286711
1994-04-06,0.009703085581214133
1994-04-07,0.00970214417386206
1994-04-08,0.009701202949186083
1994-04-11,0.00970026190707518
1994-04-12,0.009699321047529352
1994-04-13,0.009698380370481985
1994-04-14,0.009697439875866465
1994-04-15,0.009696499563660588
1994-04-18,0.00969555943379774
1994-04-19,0.009694619486189104
1994-04-20,0.009693679720812476
1994-04-21,0.00969274013764565
1994-04-22,0.009691800736577605
1994-04-25,0.009690861517586136
1994-04-26,0.009689922480626834
1994-04-27,0.00968898362561088
1994-04-28,0.009688044952516073
1994-04-29,0.009687106461320205
1994-05-02,0.009686168151867847
1994-05-03,0.012326656394456847
1994-05-04,0.01232513711713068
1994-05-05,0.012323618214304943
1994-05-06,0.012322099685779797
1994-05-09,0.012320581531466424
1994-05-10,0.012319063751164983
1994-05-11,0.012317546344764452
1994-05-12,0.012316029312153809
1994-05-13,0.012314512653155418
1994-05-16,0.012312996367680462
1994-05-17,0.012311480455506896
1994-05-18,0.012309964916612515
1994-05-19,0.01230844975075307
1994-05-20,0.012306934957839744
1994-05-23,0.012305420537761513
1994-05-24,0.012303906490296335
1994-05-25,0.012302392815399799
1994-05-26,0.01230087951289427
1994-05-27,0.012299366582602111
1994-05-30,0.012297854024478916
1994-05-31,0.012296341838302638
1994-06-01,0.01229483002398446
1994-06-02,0.015366648226700086
1994-06-03,0.015364287250707598
1994-06-06,0.015361927000134834
1994-06-07,0.015359567474582114
1994-06-08,0.01535720867376078
1994-06-09,0.015354850597293357
1994-06-10,0.01535249324491339
1994-06-13,0.0153501366162212
1994-06-14,0.015347780710905923
1994-06-15,0.015345425528634493
1994-06-16,0.015343071069118253
1994-06-17,0.01534071733195752
1994-06-20,0.01533836431681923
1994-06-21,0.015336012023436929
1994-06-22,0.01533366045143314
1994-06-23,0.015331309600474796
1994-06-24,0.015328959470206627
1994-06-27,0.015326610060384382
1994-06-28,0.015324261370608383
1994-06-29,0.015321913400545562
1994-06-30,0.015319566149862851
1994-07-01,0.015317219618293798
1994-07-04,0.019252984212569935
1994-07-05,0.019249278152067006
1994-07-06,0.019245573518089643
1994-07-07,0.01924187030977187
1994-07-08,0.019238168526358734
1994-07-11,0.01923446816696206
1994-07-12,0.01923076923076028
1994-07-13,0.01922707171697624
1994-07-14,0.01922337562476617
1994-07-15,0.0192196809532863
1994-07-18,0.019215987701781678
1994-07-19,0.019212295869341922
1994-07-20,0.01920860545525649
1994-07-21,0.019204916458614996
1994-07-22,0.019201228878640286
1994-07-25,0.019197542714533
1994-07-26,0.019193857965449368
1994-07-27,0.019190174630567824
1994-07-28,0.019186492709133418
1994-07-29,0.01918281220025797
1994-08-01,0.01917913310318653
1994-08-02,0.008754012255618449
1994-08-03,0.008753245995385406
1994-08-04,0.008752479869289509
1994-08-05,0.008751713877308553
1994-08-08,0.008750948019375926
1994-08-09,0.008750182295469422
1994-08-10,0.008749416705544633
1994-08-11,0.008748651249601558
1994-08-12,0.008747885927573584
1994-08-15,0.008747120739416303
1994-08-16,0.008746355685129714
1994-08-17,0.008745590764669409
1994-08-18,0.008744825977968773
1994-08-19,0.008744061325005603
1994-08-22,0.008743296805779899
1994-08-23,0.008742532420225047
1994-08-24,0.008741768168296637
1994-08-25,0.008741004049994672
1994-08-26,0.008740240065252536
1994-08-29,0.008739476214048025
1994-08-30,0.008738712496358936
1994-08-31,0.008737948912118654
1994-09-01,0.00873718546132718
1994-09-02,0.0030445107471299693
1994-09-05,0.0030444180594946246
1994-09-06,0.003044325377499213
1994-09-07,0.0030442327011659387
1994-09-08,0.0030441400304281885
1994-09-09,0.00304404736537478
1994-09-12,0.003043954705961305
1994-09-13,0.003043862052165558
1994-09-14,0.0030437694040319485
1994-09-15,0.0030436767615160676
1994-09-16,0.0030435841246845285
1994-09-19,0.0030434914934485136
1994-09-20,0.0030433988678524315
1994-09-21,0.0030433062478962825
1994-09-22,0.003043213633602271
1994-09-23,0.0030431210249259877
1994-09-26,0.0030430284218896375
1994-09-27,0.003042935824471016
1994-09-28,0.003042843232736736
1994-09-29,0.003042750646575776
1994-09-30,0.003042658066076953
1994-10-03,0.0030425654912180633
1994-10-04,0.012749410339774059
1994-10-05,0.01274778507234231
1994-10-06,0.01274616021922359
1994-10-07,0.012744535780284671
1994-10-10,0.012742911755347919
1994-10-11,0.012741288144235696
1994-10-12,0.012739664946792573
1994-10-13,0.01273804216292973
1994-10-14,0.01273641979240292
1994-10-17,0.012734797835078915
1994-10-18,0.012733176290802284
1994-10-19,0.012731555159462005
1994-10-20,0.012729934440836033
1994-10-21,0.012728314134791141
1994-10-24,0.012726694241149694
1994-10-25,0.012725074759822874
1994-10-26,0.012723455690566432
1994-10-27,0.012721837033269345
1994-10-28,0.012720218787753979
1994-10-31,0.01271860095390931
1994-11-01,0.012716983531513293
1994-11-02,0.009103046486225175
1994-11-03,0.009102217907108745
1994-11-04,0.009101389478782806
1994-11-07,0.009100561201291768
1994-11-08,0.009099733074480199
1994-11-09,0.009098905098414711
1994-11-10,0.009098077273006488
1994-11-11,0.009097249598188917
1994-11-14,0.0090964220739842
1994-11-15,0.009095594700281318
1994-11-16,0.009094767477102472
1994-11-17,0.009093940404381051
1994-11-18,0.009093113482050441
1994-11-21,0.009092286710110642
1994-11-22,0.009091460088472836
1994-11-23,0.009090633617181432
1994-11-24,0.009089807296080998
1994-11-25,0.009088981125215945
1994-11-28,0.009088155104519657
1994-11-29,0.009087329233925523
1994-11-30,0.009086503513455746
1994-12-01,0.009085677942999304
1994-12-02,0.0121131366967564
1994-12-05,0.012111669593650731
1994-12-06,0.012110202845905249
1994-12-07,0.012108736453342317
1994-12-08,0.012107270415895321
1994-12-09,0.012105804733386627
1994-12-12,0.012104339405660802
1994-12-13,0.012102874432695643
1994-12-14,0.012101409814224695
1994-12-15,0.01209994555024796
1994-12-16,0.012098481640565595
1994-12-19,0.012097018085022171
1994-12-20,0.012095554883595483
1994-12-21,0.012094092036019077
1994-12-22,0.012092629542292954
1994-12-23,0.012091167402195069
1994-12-26,0.012089705615681012
1994-12-27,0.012088244182550945
1994-12-28,0.012086783102671639
1994-12-29,0.012085322375976482
1994-12-30,0.012083862002287837
1995-01-02,0.012082401981516888
1995-01-03,0.012080942313508203
1995-01-04,0.01207948299810635
1995-01-05,0.012078024035266921
1995-01-06,0.012076565424790076
1995-01-09,0.012075107166586996
1995-01-10,0.01207364926050225
1995-01-11,0.012072191706402613
1995-01-12,0.012070734504199265
1995-01-13,0.012069277653714572
1995-01-16,0.012067821154904124
1995-01-17,0.012066365007523672
1995-01-18,0.012064909211573216
1995-01-19,0.012063453766830712
1995-01-20,0.012061998673162933
1995-01-23,0.012060543930547674
1995-01-24,0.012059089538718482
1995-01-25,0.01205763549769756
1995-01-26,0.012056181807218458
1995-01-27,0.012054728467236764
1995-01-30,0.012053275477619252
1995-01-31,0.012051822838188286
1995-02-01,0.012050370548899458
1995-02-02,0.009940357852866732
1995-02-03,0.009939369843969814
1995-02-06,0.009938382031404736
1995-02-07,0.009937394415193701
1995-02-08,0.009936406995225688
1995-02-09,0.009935419771500698
1995-02-10,0.009934432743885502
1995-02-13,0.009933445912402306
1995-02-14,0.009932459276917882
1995-02-15,0.009931472837432231
1995-02-16,0.009930486593834331
1995-02-17,0.009929500546124181
1995-02-20,0.009928514694212964
1995-02-21,0.009927529038011862
1995-02-22,0.009926543577543079
1995-02-23,0.009925558312651184
1995-02-24,0.009924573243358381
1995-02-27,0.009923588369553649
1995-02-28,0.009922603691214782
1995-03-01,0.009921619208252963
1995-03-02,0.017253278122852933
1995-03-03,0.01725030188028942
1995-03-06,0.017247326664371343
1995-03-07,0.017244352474565794
1995-03-08,0.017241379310339866
1995-03-09,0.01723840717120506
1995-03-10,0.017235436056539655
1995-03-13,0.017232465965877353
1995-03-14,0.017229496898685248
1995-03-15,0.017226528854430434
1995-03-16,0.017223561832580003
1995-03-17,0.017220595832623253
1995-03-20,0.017217630853982868
1995-03-21,0.017214666896192554
1995-03-22,0.0172117039586972
1995-03-23,0.017208742040963898
1995-03-24,0.017205781142459742
1995-03-27,0.017202821262696233
1995-03-28,0.017199862401096055
1995-03-29,0.01719690455717071
1995-03-30,0.017193947730387293
1995-03-31,0.0171909919202351
1995-04-03,0.017188037126159017
1995-04-04,0.009881422924884475
1995-04-05,0.00988044659619991
1995-04-06,0.009879470460383288
1995-04-07,0.00987849451743461
1995-04-10,0.009877518767287263
1995-04-11,0.009876543209896838
1995-04-12,0.009875567845152311
1995-04-13,0.009874592673053684
1995-04-14,0.009873617693512138
1995-04-17,0.009872642906505469
1995-04-18,0.009871668311944859
1995-04-19,0.009870693909763695
1995-04-20,0.009869719699961976
1995-04-21,0.009868745682406477
1995-04-24,0.0098677718571194
1995-04-25,0.009866798223967521
1995-04-26,0.009865824782950838
1995-04-27,0.009864851533980534
1995-04-28,0.009863878477034405
1995-05-01,0.009862905611979222
1995-05-02,0.008575593859871944
1995-05-03,0.008574858514842632
1995-05-04,0.008574123295890246
1995-05-05,0.008573388203014787
1995-05-08,0.008572653236171845
1995-05-09,0.008571918395339218
1995-05-10,0.008571183680472494
1995-05-11,0.008570449091527266
1995-05-12,0.008569714628503533
1995-05-15,0.008568980291334682
1995-05-16,0.008568246080020714
1995-05-17,0.008567511994539423
1995-05-18,0.008566778034779787
1995-05-19,0.008566044200786216
1995-05-22,0.0085653104925143
1995-05-23,0.008564576909897426
1995-05-24,0.008563843452935593
